16ee4a5e971c578047a1c610d964a22c,0.004991
04bb5dcdf21054db520b287966f1ec46,0.015481
5d6291b182499cfb3e90b73e1fc4aa36,0.004812
bd856ec7bb8062e2bb63c3995a6107e8,0.012463
4b36b767a6129735c2b136371ac4fcba,0.001446
78fd68dbf18383fbe415f2b160d3aa19,0.002653
0754550d3fff20af5e97834dd5b5fd8a,0.002684
07788969ae5b7b9048c6773b6aa6ce05,0.003480
48b78451131df04beaba6436489f570c,0.001441
6d5d6ba9568941ee64e85e858e354ebb,0.004619
76a9005ecada168555521189c338deab,0.000970
d497f2ba15daeb35c6910f723369e7a1,0.002492
e8cf9b990d2f4816da7c3fcfe6c7c6e0,0.020306
bd5c51602550c091bf7fc317faf64674,0.002328
e0f0b751468447a992254cd6da795fe7,0.012302
f7ea0500c06450fbb2848b9e13274938,0.013358
ed35ae055aa057c34d8fb45affb3a38c,0.021930
e5e65fd72c6d24fed1735e90577d5518,0.046260
492964f8cf6ea812bee13e20c53fedbc,0.021462
7edf484b5610c69283e9d35ce53b84f8,0.007553
b29d73799bef7a135f54895f0cf935bd,0.000903
83e4969af7b3e22cf02ff643734aacec,0.002971
6ef981c541f8f07d734c909432cb16ed,0.003825
ba82eab8a2c3990cce44d08b7f28920b,0.001890
bcfd908368ec441b6d7fa73eebd442fa,0.007663
50fb1acfcd1e8ab95169b3edd5051a88,0.001529
922b46962e250dccd883de4b104e0386,0.007384
e42790af2f0ce9bec0bb961ea57d81eb,0.015771
8ee3d9f0fa5179fb6a9989cdf3e4c3eb,0.006088
c2d0a8d6de9543efac67dd1bcfec77fa,0.004087
46e3452af011c382908f48b5471b1fa4,0.002424
4b7a807ad1d85dc70339f026b00cc25d,0.001006
800f18073a12265cd27b7565fd6d3413,0.033180
3d5efa3250dd22689bf3d667f71be423,0.008537
49bac871d537c004962fbfe1836ff044,0.007574
981a6d369d811ae7ced9058d9437089c,0.020344
7c464dcbd0f97e67afedc7684f1749f8,0.055094
040f161ba54746d6587578373119f84c,0.003415
5276ec58dc7161969ca57c4de6e8de5c,0.007009
6169be4a2f5c0317dc5003e4e9dfeeff,0.004602
5eb528e1ad13abd19cca4b1c07dc7cad,0.002112
9579cc311550a4d2fb65d9edae3183d6,0.003684
1b0aca93270cc53b506616b40552113c,0.009445
49bc644b6110e949928119e7806751ed,0.018196
e578c1cdf8f4c606d63aefd16fad1987,0.003852
927fcdd378864d1ad9bdc2e33df71790,0.004205
996c81d6f36404e31517d4a59b79786d,0.023890
de707aa8a87e1db387ae1c749ea98d0e,0.000773
4e5e204f94bfb6e8c37b4415fd15aac9,0.004685
5ca39b78ae9847c2c1e4a7937d1c700d,0.004959
51f91f43e1f38dbb6690bf66c3c29808,0.042477
284a7ecf59240554ea1188de6201b31a,0.014596
559d83f58fd065819b36a4f381281e67,0.003006
d0a44afc16420eaee0cc30b75b6a1fd4,0.004255
7cdbeb8b54157c31c432f4b7484c4e86,0.017398
31094ba4caeabe93cbcaa27d82458c27,0.006540
c01c68a2876d5dceb183f50cacceeb06,0.010579
bf5fc498de45c5cd44398651dfbb5d5f,0.001900
de560c77905595c20bf3360dc79d30b8,0.003397
03499245182b83ce057e2d6976add4f7,0.002456
da018789420b2a2a1ae507eefc9ebe18,0.002643
35f220cfc26926ff09c0eb9a110f3ffa,0.026843
18c646c7b560ee8c1267d005cdd63b5a,0.003503
be4726341de02f82baccee879af47793,0.003919
2f9a75d44f08d2a9784641d5dd3352f3,0.001076
ee0fe49fc28038471a1c0d23bcf2bf51,0.011545
47ac15bd1a9682e25d04e29a7b194369,0.019241
62e2483fb11df73cd14b425a3a17090a,0.013296
dbf44194d587ed2ceab056243cdf4045,0.001036
f8d902411918bbfc9a0876d9aa45029c,0.002569
a135feccb9b148b01a6bbb76280ee506,0.003654
980a30fb874545801d31fbd18a4b170f,0.019867
cf1d219b9d6abdf1fcd2c27d22d07c3c,0.006974
e2a3a99525d37b462f46d4105d77fe08,0.003080
24b30418576d681ed90c665c495393e5,0.000493
fdcafac560192cbfe55de3e7448865e6,0.001009
9d29288bc6a60aaa56916ee90ea576a3,0.010103
93f3a8bcea194348d73c018960a556c5,0.020978
170e2ed02bb22797b9b9314e8f36bdb0,0.001139
d27b1df206eadc3a2ffd8c0182e5c2b4,0.008973
2c32b82eaa51c5402c9bb9b238507f92,0.006569
9af6392678e6b25e420db53cd86c6fce,0.003179
0e8cbcd46a2df0730eb602c6764faacc,0.001365
d26ee3c2f44b78d63b7de2c2adc794f8,0.016236
1297f48ec9bb8fc896b29b3a0c71fe27,0.007208
cdff58add81ddf2c45b7a2cf1cf2748c,0.003205
b4d5263979bedfbae9dea161fb831c63,0.005495
f2f5831fe3e593d575b3eccb614a6128,0.002007
cb2ecbf4fe82859bb1dd5953af0d7544,0.001336
f17e07ccfd9a1ad5fa4797809d571016,0.007977
fcef33cd1afe4d5917c29de0ef8707a2,0.002999
5172d021f60bdb720fa31b045051d038,0.476188
dc823a27ff44ed805ef8fb415f35dea8,0.007073
aa2379b5de9c82939e65dc9c25d8a9df,0.003499
a85c82cc96932d8aaadfe32bcc5cb24e,0.004196
ec6799113c6d099776df1f4c29794246,0.002474
cc57b1c4e2ef46cfd1d12afea74ff999,1.157063
da66f591aaebedf067ac94e54139b381,0.010314
0b00cf164c43fbb37a5cb8170dac951b,0.003765
9887ab88ac672663b3fd2b9fa45d620e,0.001864
eb253815f0654fae6843ee3e1efe63db,0.007856
823e7f5813e661b2f794ba7ddc95fd9d,0.001047
e4599b06905cd5e217455843ae82e1d9,0.003311
f84880db63744c9a4c39746a7d6406c8,0.006176
8528f25c9bc40290b7c15729e218fee9,0.025459
9c82611e86a0fcc04c22fd660745895e,0.001117
b3be26a71cecd9157923a63ace587a1a,0.005735
79b7f139e12bebd79e2cc7d58e2491e7,0.000521
18151ce04c7ccd666aad2f7ea9a97e18,0.006865
bdca32ef9e820a4d755931dabe5fbd18,0.004685
e8e4108665f2f51db2db695238c506af,0.010782
ef6d798f9cefa5e6278df8c2da3e50b1,0.006752
59d27652068264df692fb8c92475cc2a,0.001541
e5fcce56cc33770fd8478b44860b92ee,0.002240
90fafebaa0d215cdd3defdabe1d1b440,0.001638
3effd94529f06972d9f3ff079ed38702,0.004491
f61ce7d4557285552973b56ea826d78f,0.000633
8cf069669c0ef2536a521ab9acadd26e,0.002419
f48d7f00c0be9c4855a4958abe6234c5,0.003765
7a41eb35cc9ab1c6308ab19f1e2dcab0,0.004328
f2a101b3b0c2d3cd009b6405a221f02d,0.004129
0b9866a3165cf2428286f7b9a37fabde,0.003911
d4124c726d78f3a77ae5f2650db1c36d,0.005505
4c5a08da713b242168a2eddb542b4d33,0.016344
6b5455e8affe8f4852c4ad6310cba0cb,0.472802
a1436be3aec8b23851fcc4a40f48cd4e,0.020915
6489191724684757c953fd9f73cf291c,0.003059
36c6c8362b2290be7d655e71a7e3db0c,0.014267
a59675764d61369b5757e23bd3369be4,0.001082
60072156b740e3962fca82ddff0adfac,0.037751
f9dccf1593d06b9f64d7960208d85b42,0.011945
c3073fcdc97a9ace7e7719192c6226b2,0.009342
dd63c92521a76d5555c1949b421f37f6,0.006181
65bc683dbb7bfc8fd3db44b9a2722158,0.001186
2b6cd79f2df256f644c5b2bb010d8d2c,0.003678
c78e4875f6735b16c9c4bc4f66cc2663,0.004132
f45f5e19fa16a0d4e8c13aec6ae32c5e,0.001914
3745bc2c5e73c41dd2da0c0da0e8d6eb,0.005630
ce48805030e736ec6e40e4cca4d25de3,0.005899
f67a259e20b17d6785a8071cc9f3ca2b,0.007738
5b7c377d65bde3b21e7c815ad7c1a500,0.003832
040a45ab81fad52789a3874e7ea64099,0.017977
79b5a17f0f04efe1646ff60c65f614ca,0.008442
b6b8e135a7dd3fe2d04f90c3787bbdbc,0.009540
beb14f42f84852a385e02ab4bffa5a90,0.002950
5c3c57232f84fd3721587b6fce8618b0,0.004591
34fbf2b7c08d948f89a5d742a107dee0,0.027991
761c8e177e894fadaa19cab1cc79fb77,0.003858
8b8bc012ee29a3aef235ab4530a4b456,0.003021
9faff1d118a2ff42d39b35c62b11fd2a,0.001182
5b83510f99e691cb175e3ca3cc3e584a,0.001678
4fb847c6525d0c9af9dbd0ff7e32c2c4,0.006363
ef80671e0ebe832b2f7aac9da42a0e8f,0.015820
8a638aa23741da4da11898c4dbea1c79,0.018831
cefa4be75f58acd6f12e7a33c3f8fd5c,0.003761
6efef65b519fa1ecf5f1d567e7790f91,0.000756
d6d5a7274ff3308f4a1522b3e0612cbb,0.003177
a3ac6c6289aa3ca65788bee9cb5b05ae,0.012445
965f4aa7e09f2517d2fc0a30c340c6cd,0.003902
4e30ab8f3b6575c08ba44b5f526a1214,0.003844
e48a05ff665bbfa719cb2ff3c20106e4,0.005064
15e0637d878045bb17f941b40a60e018,0.022079
bf537ab4e9f3478acc1c755e28ebea33,0.006940
c0bd05cba3106cc11e49d56566418541,0.002939
c0a690f4189417064446e44b80d48833,0.004915
3dad4ceace4320ffabd8d32e2a13a327,0.006497
9e08e016725461e490663803eede1a7c,0.013058
b91de91838baa4389c167925651e1621,0.017360
b820d71f0414bc4892c714ead7dabcc4,0.008482
48f287cf6a6683134857567db01727b2,0.007303
5e4a0cc6ed93b34bfc465a8b32950466,0.002811
090234de5597dbac77e68d8b90d663d0,0.003661
ecc7db8a8c65b452338ba1b89cf69d3f,0.005584
2104749fe49da839789b780f3ee17998,0.026876
6229bd450e72dc45a9647b0d9a12f45e,0.036210
6d5e8a240209f66d9592294cd9f52395,0.003474
67de8fdafe5225ca224d409a40846e8b,0.023426
3a1b1c6d5e2651301f7523381fc50f5b,0.004330
7e7c6146e9bcab0dc1853345ba6d1915,0.001153
4841fc7a0290410496473129b1392ac9,0.002587
cfed86fb09625f7777de657dfbfb5ac8,0.003633
9dcad58328ddcc9981e5843c00a4fbbb,0.006593
47b7a3ae2381274a5faeba11dbdeb51e,0.007172
9f3fd5a58d42cf819329681120fe43af,0.003797
5f9f51e0e1aa9dc8bb2166c9a6d3f629,0.001317
4ba574d114cdd42f430b656bc8407a3f,0.028171
32f24a8d711c9bf325906a604a1535a8,0.030367
4124d9dc19ab11abc04ab4e97062b60b,0.000503
223c3070d39d41e3f3fb2f415cea1835,0.002526
a1eafd781223a18d5c9401f209f54b7c,0.002278
da88c83e8b8dc8ead01e58d47ffb27de,0.000718
082691142187d21895131d123249f1b7,0.013292
04cd4ba7983835d7fff0db3375fc1302,0.004652
aeaaecfecfab6daebe589a79e1b12b76,0.001834
52e21ab1a9e271c86f941c502f228475,0.006648
92d10eb95bcf7088ac0dff588315dd14,0.001675
978516d06663893462536fac644c9bda,0.006030
9c3dc46b962c77515d9b25f7377bb393,0.011305
b0df2d66095fb60789cab802a5b2a65d,0.021783
d0dc159c07de3adeb87a29a5b692af60,0.010209
23d35207fffdd62df8de962464372563,0.001688
41f252031dfabccc73186dd6dfdf32fb,0.014802
f761ef0e7b1174689f7bbb42fec14e3a,0.000893
393ad361ec32d87b91b37aedfa0caaf7,0.003936
65c0420e0660e1dafe04f88df0ebe104,0.017546
fe4989672cb3060607a83e481d1aff11,0.001424
2011a95706944b76ab834d3c5e1ecf08,0.002343
1d8b28ed27ba819514ece23cd3710c74,0.008773
e9a7d2b0af95636b3b1ed02d871a0390,0.007034
e04ed894b347368754e3ab0b389fe583,0.003900
35bfbf35fa909226acb046a52691a549,0.001217
b0d90a2457adc65ed73d22cad58ebd76,0.002468
0fdc1ec7c086f159a104752bee1fb17a,0.006014
88de183b7fd7c583caf5e9a3da1463cb,0.002629
6f37964a47c215edb8b5e4cab3679cf3,0.001161
517e881d901a34ddfe8f9d48b795c42f,0.004906
282e499ff0a5df6a7dadf21a55ae707a,0.005451
14d51fd6823457cb524336ba1f17675f,0.002506
5704ad71727f47be5bf57a5b9c974539,0.002752
0bda2ada5b57997f99657230d7dce944,0.015578
f9d8ce290647032fc2ca3373ea54b37f,0.021609
ed594146aad2ffafc6215c067e1d68bc,0.001888
8307718fcb0b615e27f214dcd76feb88,0.001654
b202f8c5cef805bd0b8f86b139b5ee26,0.020550
4a28ceed813847cbf205a930caede929,0.009261
5a788f1776f81fdd8686973764ed837f,0.000577
d4069c24117ffa882cb939702c7de8b4,0.001276
8908a7d37285b4a7344dc736e9ed58c2,0.001707
fcae5783c63c92495e60f39273212886,0.020519
b61656f48806adcdbf0ef54ca246fc38,0.028050
b6e91dfbc1f7847dfd496888a6f5e5be,0.004647
47c5f827eab6492de43004ff5d41b577,0.001643
b83940ab7cfc043f90c5813cb2a459a2,0.003351
813367b1839e000bce68f9375bb1428c,0.001118
55a48a139d3fbcd98e476b44515d1935,0.006993
5770d06e0226c4167554b9e7df836766,0.022977
3a9254ffc98dc246d561f832faf8b4f8,0.011969
c370764b9419c3ed33a297272a118c0b,0.002710
560635cf2f784133820f1cc1c684a1bd,0.012637
10759ccc4d93832453ae579b4af7b3dd,0.001070
7da1a6edf53ee1d4a7b781f21d19a94a,0.006581
c3c1b3a7e79404fde2dcb6564295855d,0.002319
362e5a33e9acfd95f137c5f97fe77214,0.004611
3611d02a4312ab05c93dd2472f13936e,0.014186
c9297219aa1c3a3c9045efe84190beb1,0.005106
bee1602afac46674b7ff30e584b9ef23,0.005492
30682c50dfd1c6c47022d73889bd0427,0.008020
4999c9b14be3d2fc095cd0eb5856502e,0.003978
25c802156c17737d94e8f3c536fcc72b,0.003186
629fdbd720098fe40c97f2792e855bbf,0.002065
83c4851ffb12b1fdc8963d305b6b4453,0.010069
a370dec46a3520dc7c51f779ebf13e20,0.008658
735d08e0085cb6828e0c341f1536ceb4,0.013196
2e6b298aa5aa937563c7dca5d9a15960,0.007480
6fe30cee33bd1d6f7e204f19e6099a36,0.005024
2d6622e164a244b68fbd0200f9cf98c9,0.006305
e0722feccc4c5a738ef163c5d7c04c21,0.004157
b5a715aa07aecdeff3c769b9815cada1,0.009575
ce678b6f5a58f04434cc17c11fe400d7,0.008078
785a1d9bf9bcebda0916584e21549141,0.006469
9d3a60342180f3f9735165f081771742,0.004323
bbdb9d8671eef41e75dc200cb6b87214,0.014047
1ceac0b37d155a2ca6b782985a5d000f,0.011801
e41ecdf60b138c7aaa113d10ce4550da,0.006227
77029446bed98f40a7dd75577e68c04b,0.004737
63487b22993106f27636692d71685f45,0.001310
027b7e5cd9a3ad88d0ea2191ebb5ccb0,0.003479
19817afca902b71a599417e514c5a95e,0.003030
98388b4258f4a50a68434f2686b123d1,0.012901
42149095bec05e216f48911f2118b455,0.004694
28f0f5aac026065f886e4df75fe9269b,0.009204
8d940fea8f3c95b7987f77040e979c46,0.006544
3eef6001f0dd824143b5850ddd797508,0.004527
ecd5ecbb20fee8380d2b23b001b59b42,0.000675
d92b6c8a48ff1186474008e752ff9ce1,0.018910
be645933fc2f8ef49a5f3852294e3c03,0.001687
608cf62445d6c13bf8d32453f6551c7e,0.003049
fec824317ce64632fddc519e445f1bc5,0.026802
5c921d5952c6743d1b85d9eb64b54dbe,0.002392
e14dc4b4b18f199be9dc535dcfd85f24,0.002611
32420c0733e07b1bc7c150c8c500ad9f,0.006433
b61ddd806fbcc30cbc2596ed4ec978f1,0.002313
665a76b005e51842584002ce8b34b5ac,0.004783
430d74dccd7b0bf4842f4cba5a241b19,0.016606
2a6dda146b7069ce1f090c2297071908,0.004543
b48aedbfa7cf4f25dbf1f9a38d47844a,0.003576
fa76b13c4d7102cf3342fddf3d1f6da8,0.005621
dfbd297315cb1617c28f369ce220b418,0.001327
45c8c6f04c499013afbe9e31c91db8b8,0.013248
59186daf0d24de0b37cce2c216582774,0.001032
f390e184e025e65840add2bd0cfb2a78,0.010211
338969718ddfa8dc4f1f6da5bfa77d51,0.001383
026359f74123e1f34d42570a309b8b6f,0.002713
6256d6e810e63ebf29795483d3b35a60,0.016009
5e8523797e86d0c39fe6e5ef6124faf4,0.004771
001778ff2eaa32cce72414380b6bd4b9,0.025351
cd43822a6e70532d778e1e2ab6d5ab65,0.019340
44222c2c65bb3c0d507e897d03db20e3,0.004392
61c044cb2c62a96640952fd5b06a1edb,0.004214
c492a757cfd8cd318c72964aafa742e5,0.003119
80b5081b49e91dea2b7ea441146ffc05,0.001318
852581e26f70dce99451ca30f2ee24a8,0.005640
59827bf86b04b598096605c513f6325f,0.001166
28a5145a2dc591e143350d4535ebc7fb,0.014337
c1f886c0ed4043c8f9dbf8b61b7c50e4,0.010715
e0b61822be0762a45fa390b9aac228fb,0.006296
b2e7bb0f436d4a9a7d63ac5337d07831,0.003434
6cf82613c9abbc35bf305ba07af28412,0.003608
e62dcee49f5c1d79af1a19b072a4b98f,0.010876
6b40bb112fc886e334d30f32230a46ab,0.014618
29dba697176ff9616b1f08a688ffe822,0.004819
ab97027ef9d22f911c4b404378bc8cad,0.017862
d8a5f081b9f1ff9019fd49d3a4fc3558,0.003608
aea3bb4ecff8fab808bc124a3deb4498,0.003459
512a7c6ec5e90f454ea97939503d3ec7,0.004976
b5118daeeb48712719a3eb293149fbcf,0.007532
d8e77ab6322291a829b397d69b7682e8,0.021424
61080937e1a3c9da6f065882c18bf0c5,0.020304
c45992e98761c7a9987f7ae7a2182b44,0.017672
2d3ec820eed21d5e87d41f260df2d8a0,0.004683
c367c565beb57cf0fef250ab14a43534,0.007689
a6063c0092583bb5bebb630e823979e6,0.003489
bfb786d79db8de1b66cb094bc3036619,0.005899
33fa925a4124ff89ab39284f3edfa6b1,0.004060
befa7f1bf53e4b719edce996e73c3144,0.003335
ceaebaa79c1a12987b4d851c3a08b4a0,0.013456
bfc5b452bdbe05835b68bfd4b30d2cb9,0.004322
f74e2d5fa0596a7827e080f6691a5f69,0.006756
f6981ee214302663f7ac061f4d42bf75,0.005289
0f0223e2b5b810f56e4d4b67f796d78f,0.004160
e548fd3e6930c96caf7c123187d7b1dd,0.022715
f13d04b47661149ed745772afeadc74d,0.005380
37a9f60ae4082d0c04756feb2e4c432e,0.002223
0cd3a3f9c582b11867f274b095b93fc9,0.014058
3aa68bbfea798283a032abda95960afc,0.005413
09a517b6f0ceac319bf3263a27a4436e,0.002743
928dfd70d7309a0a07ffc2b19d63690b,0.001817
fe8ab27378ef4731daea4b13c8e17040,0.004600
4a29bd5db1105f8cf7e44373ef09a69a,0.001984
0780721184f92fe39e13e666b31dcf1d,0.004201
e89974340d6de62002e514bc5ea62aae,0.001771
3b84a8982840207948388fe06238fb3c,0.473580
456e86c630b537a2c6209ae4128979d0,0.019058
a280a7e6536c522664c9f1294763c7ad,0.001583
233725cccd2d4fde7a9c19f6fba9c342,0.022525
7915a238beb5d1b3ddb6be65e88d0062,0.010104
4c8ac8900e20b62fd3ef310e855f1527,0.001095
4e15a86211280d133c393698b66d2d7d,0.003195
c3ea9355ce074a37c7c49f5458597bca,0.019544
24b29079cb4d0d68a719bdffef87eaeb,0.020334
8d04e1e0757d2ef11901952b2759391c,0.002965
b2a0c7cafe69eeb19121ec90a196a230,0.003977
a3dc30e6ac27fbf4779863e48b90dadb,0.003431
1857e31a58b6f98049ff03910afd9d40,0.014894
61050c642a47a9fac0399fba8f7422c0,0.003673
dec0c0ce8b7ec26873693b11e8c6a5e1,0.002851
04caa47ccc68bd6861099e78f3a735dd,0.007197
69d3a4679c73a1bcabc2a3ea853b8d5a,0.009115
085240f8323d5d4e036bfc4082933ffc,0.003259
f6be1473fe1bf4b01a7a94539bda46a5,0.004564
21052a310e40f411379c8f481974c3dc,0.001015
d3bb26f56267cb9909beb5b63ba80962,0.006841
4058a166e3e96c88b5ce72cbd802c13b,0.006710
f1690ecee2c2530ff01fcf8f151d6200,0.007051
cf81977eeb78e55059d456e664f90d36,0.004549
9691a3ed3db48a9ff1228365c78f4321,0.000540
3089528bcadc11dc19e9b99c9ebfaccf,0.000661
e51ee0855fb5fe29088e4f6eb9f43624,0.008560
f3311d1109f3904f65187b0eb1c65230,0.041487
bf0879cf853d64f3693262e6614ebfe9,0.017434
578632bb20719b91502d11c8cd451af8,0.003647
7481356d34000fafeed605a0ccb7c747,0.001706
c76ec6410832da08e0953c6a77fb2294,0.001899
ad4322052e8b3ca9671d719da7417eac,0.004566
e30e38dc8fc55d742c85ebc5f08b2911,0.005228
e4133562a93b2b6338f5208e9ad52c9c,0.005521
e41a9c05bfc6528fd9b1b1a7145a299b,0.006978
5a6a645196a1f7dad94eaf97121950f8,0.002988
4f33a14eaaa3543a689eaa79bbd86995,0.000515
d451d89a21cc64737f7a1585a5135737,0.002712
c0ea2fa63ffdd85cfa4e51787dfdd83e,0.015579
c16af7e8bbdbec4ace1c11458d7b5d1c,0.009566
92307a68214296f0043d9550bf98d01c,0.004537
a36fa14844ee3de9996508cab1545abc,0.009190
87f411cefa64fa9190d8ccfcebbe8c28,0.003901
b81ccaaa1f3bd30a1a0cc4f108c4ba5c,0.003413
f73ddc34ab560a82a220dddb4fcb0242,0.005931
f3d6c701020b0a45d9ddf68ee910d1ac,0.003234
474c4fa5348c7c17e228e3daa65211f9,0.002456
2bad289661da1aa85927d7878ba54bf4,0.000963
3d65ddba76972ec2601d1fb3f943dbfe,0.082632
f7d063024ef1b812ab5b0a514401b050,0.031031
1f3a1b88682b4f88dc8f26d3bc2b7a77,0.019885
36c59a5e0daab0c50289e795b7e497e0,0.001567
fa2b062031f2dead6507df9e37f8bbbc,0.007949
1bf6b27dc31f35090de113eae46cd325,0.002322
18d34e892fb9ce4bd0b292d37b615c80,0.004465
2278c71b107889b212a013df645de8e4,0.012795
089a005774d76e0e4a2622c9a01f139d,0.017331
c5ec3b59db3610b25593fe91434d319c,0.005726
8759b42fcf69b3f19ef977ad0db23f04,0.003097
cb9545092b1c88e01f16cac3fec6f33d,0.002253
7067d0ad8164add47af0e1da2ff371ef,0.007421
b77f0fc85ec38826a0238ee06269d258,0.001097
921669e6bc3efc44ef38b67d57a40ad1,0.000614
062ecc68a8b31509275e53f2af40b125,0.038846
c44467d8ff1920e9623f6454d7c0318b,0.001660
ae5e164047fc84087cd9a1d7e261d854,0.008431
0a0126a1830779e41136879a14abfdb3,0.015346
4294c0040f305db2ed5c089a8c752aa8,0.001453
70d3356d95f5fb04ca00add86f33b425,0.003685
88506ebe6362f1a5a11afac1fc5cf49c,0.002773
4c07efedf4f30f35934e1b974c242049,0.003921
58acf2244a58bc76f5117856cf3eea50,0.019667
a93593b721a2da65597bff1b00926801,0.004807
7179c8a4a29a848081948bfc9bcd5c2c,0.003468
436aa82fe6fba65c5af70cb1a858ae81,0.471293
aca3a04bce7ed853458e874a74dc7669,0.001528
ad70955bd608b59741d8a408676a35b6,0.001445
6b24adbdbf2cb19e3c45a09c3992c0a8,0.001198
76094052ab28be18c796923fdb1a0e97,0.004878
7048a34946b44cda777bbbf70cae0e1a,0.016231
8dbb68c7a79283320ee83eea9ecdb705,0.018331
d9552c34fe2080d6ab8a28e4c301eb0f,0.021114
f25fbdf30b83fac3279e0afdbe154c64,0.002788
57cc5626ceead360013391409b55e1b6,0.013621
b035c52cc30460a001767b28d45f69a4,0.000360
a71face7281516213815c1f6a4ec8e32,0.008339
b946a029249d5ab02424606c58290625,0.001211
bb14ff6097a6c8fdd12b251490aeaf7b,0.007010
048fbb3230cc8bd2e824c89af5b181bd,0.001199
ab612f9049cffb26ac16433459a34c18,0.006142
489fac482db1d8e441569ced466b565f,0.006793
9292174b760d78749bc1e2199d36e130,0.016141
077566d1d4542dacf08e191fc3883008,0.002383
c3207fd2b268973bddd2d05907056b93,0.002965
c16bfba18c5741df5b11454677b02d26,0.003005
340851513eb31650fe740b4fb4105426,0.002473
d8d4a096aa22b08b61a642d7ec794d09,0.012424
770a56caa5c90fbfa2488e9a7157d8b8,0.011459
2a0f5e61d45781ea118fc8a4cb17afdd,0.000720
316a0ff55d742927c8cd09d5559b9aba,0.002155
c744d5a2d9f04b62fbde6d334ff5e213,0.012146
f555583635feb6450ef9cf94455d4585,0.014589
f73cf0667e7dc62a708a509cae05539e,0.008339
43a0153a9f65ca31441bb9e580a9c976,0.004441
3179d46dfda1b60087b44ddcf48ed0b4,0.002656
14bbf5135a17666198042a227b037fc3,0.026211
38e18d2aa2869d3c896bc6fb08422508,0.010262
68fd64e8882f5332dea8460aeb2ca817,0.014196
38657f865739d6f473a3769699cd83ae,0.005141
2310e672a109a114878c37329af73881,0.007838
4292e0f16af5d660d1f9220dc65e291f,0.018897
c253a2899d5136451734d3dd43b9f727,0.008659
64a9ff2f7474d2af72a127b7666b02c9,0.005860
868e2b5c635b170d642aa7055de287f1,0.006247
31a7046bb120b4307cbc09972086dcaa,0.003768
87aa6a8184e75aa65bd380f023bba6f9,0.006405
51f91f43e1f38dbb6690bf66c3c29808,0.017969
98388b4258f4a50a68434f2686b123d1,0.004330
8307718fcb0b615e27f214dcd76feb88,0.020786
8e99b216993c9fe52d9d9368369df5ed,0.009920
062ecc68a8b31509275e53f2af40b125,0.105384
c60f4fdfcffbe43c04d1c9eb2bd29efa,0.022849
04caa47ccc68bd6861099e78f3a735dd,0.029751
31e609c8866ad0ed97733cc2200b993e,0.008375
456e86c630b537a2c6209ae4128979d0,0.020589
de707aa8a87e1db387ae1c749ea98d0e,0.003637
6302af2bc92c29450c58e88ebb8d86a0,0.018525
3cf1b1a5b3f880adc6361c962975f6c1,0.011371
9068a5a11ba7225ccd972f5e2ccdc909,0.024919
4e15a86211280d133c393698b66d2d7d,0.010618
233725cccd2d4fde7a9c19f6fba9c342,0.014147
2437c981978140d67bb10377d391e034,0.317847
831a3f4a13ce00f4230c63014a275133,0.006328
ef80671e0ebe832b2f7aac9da42a0e8f,0.017467
bfd4217cacd9a7cf384b25b204da9285,0.014774
db81fc272b21f49b93c8d97e24454eaf,0.000602
24b29079cb4d0d68a719bdffef87eaeb,0.018243
0a760c0095492934089aa9230f9aee24,0.006140
739b560b26782354ccebbffd88ff6811,0.010459
9d29288bc6a60aaa56916ee90ea576a3,0.041862
26a62d8cfccfdca7a4805fa482d8b108,0.001019
18c646c7b560ee8c1267d005cdd63b5a,0.004714
47ac15bd1a9682e25d04e29a7b194369,0.014138
e64d8c9fb88f5527da578a1d69753f31,0.000888
9b1345f233056a6538c50261fa4efe31,0.024484
23b951bc686430d001c2c1cdd4f0876a,0.013272
90627bdceb928e35980d522fa6dc3eca,0.007098
da018789420b2a2a1ae507eefc9ebe18,0.008126
774318b03c9f397113517f86fd625609,0.000709
27b9bfd56691eda9f2380a93a4f15b97,0.013345
90e0c15dad685007ca15cb71222e76b1,0.030460
4ba574d114cdd42f430b656bc8407a3f,0.031473
5292a26324df124217f7fa98edee7d1c,0.022236
8a638aa23741da4da11898c4dbea1c79,0.004864
cf0136be3d1cda89606c45ca22a8d2f6,0.018695
516c09b32be9d96fa374380968c3d372,0.048609
89caf97e3b256c98ebc4dc6ff7c15f2d,0.021563
8950ed57e03f9e117694a6143c0a9289,0.013145
566671dc51326fecea9afb3000a0bb9a,0.011063
8528f25c9bc40290b7c15729e218fee9,0.032939
d64931a4ab37e4cf373de08cc8089a01,0.018549
7f44a055cc630a8c3f035c63baecb194,0.002357
52bb4e74bdc186e6c5677786fcaf89f0,0.002868
50bbd182ffd6a8928a05c9f78f0192e4,0.011423
a33b0edea4062fa1639ceed60f9f10e6,0.019011
863b106f1ad77f6643c0d4d1602bb4fe,0.020466
5cb3828353669c6def80ad95178e6732,0.035405
b47a08eb8e0bf531122ccd5cef2b01e7,0.007379
45c8c6f04c499013afbe9e31c91db8b8,0.011938
d96ed7eb0b1a8d04793c852d0e038894,0.018773
0cd3a3f9c582b11867f274b095b93fc9,0.002489
4292e0f16af5d660d1f9220dc65e291f,0.015100
bfb786d79db8de1b66cb094bc3036619,0.011683
8b327d1f16ea475398c901a8753622c4,0.001538
6427d1923932c6bdf32a01fefad86b64,0.021429
6038a10a626b90dba6f2daceee723e25,0.002951
